GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-2130879446,Checkers,0,GAME_OVER,26,25,2,1702,RandomPlayerConfig,RandomPlayerConfig
719078359,Checkers,0,GAME_OVER,22,21,2,1703,RandomPlayerConfig,RandomPlayerConfig
-1391194653,Checkers,0,GAME_OVER,57,56,2,1704,RandomPlayerConfig,RandomPlayerConfig
1405304257,Checkers,0,GAME_OVER,31,30,2,1705,RandomPlayerConfig,RandomPlayerConfig
138024061,Checkers,0,GAME_OVER,24,23,2,1706,RandomPlayerConfig,RandomPlayerConfig
-1560886809,Checkers,0,GAME_OVER,23,22,2,1707,RandomPlayerConfig,RandomPlayerConfig
-627570753,Checkers,0,GAME_OVER,36,35,2,1708,RandomPlayerConfig,RandomPlayerConfig
214968166,Checkers,0,GAME_OVER,34,33,2,1709,RandomPlayerConfig,RandomPlayerConfig
2002927771,Checkers,0,GAME_OVER,57,56,2,1710,RandomPlayerConfig,RandomPlayerConfig
1145760359,Checkers,0,GAME_OVER,23,22,2,1711,RandomPlayerConfig,RandomPlayerConfig
1421392738,Checkers,0,GAME_OVER,55,54,2,1712,RandomPlayerConfig,RandomPlayerConfig
-1600797690,Checkers,0,GAME_OVER,23,22,2,1713,RandomPlayerConfig,RandomPlayerConfig
1573684604,Checkers,0,GAME_OVER,47,46,2,1714,RandomPlayerConfig,RandomPlayerConfig
-1253018376,Checkers,0,GAME_OVER,25,24,2,1715,RandomPlayerConfig,RandomPlayerConfig
761205658,Checkers,0,GAME_OVER,47,46,2,1716,RandomPlayerConfig,RandomPlayerConfig
-579190352,Checkers,0,GAME_OVER,40,39,2,1717,RandomPlayerConfig,RandomPlayerConfig
1503046544,Checkers,0,GAME_OVER,30,29,2,1718,RandomPlayerConfig,RandomPlayerConfig
1302884374,Checkers,0,GAME_OVER,31,30,2,1719,RandomPlayerConfig,RandomPlayerConfig
-1092868814,Checkers,0,GAME_OVER,32,31,2,1720,RandomPlayerConfig,RandomPlayerConfig
733276689,Checkers,0,GAME_OVER,30,29,2,1721,RandomPlayerConfig,RandomPlayerConfig
-1168918557,Checkers,0,GAME_OVER,33,32,2,1722,RandomPlayerConfig,RandomPlayerConfig
704925036,Checkers,0,GAME_OVER,36,35,2,1723,RandomPlayerConfig,RandomPlayerConfig
-271784260,Checkers,0,GAME_OVER,30,29,2,1724,RandomPlayerConfig,RandomPlayerConfig
1829599460,Checkers,0,GAME_OVER,22,21,2,1725,RandomPlayerConfig,RandomPlayerConfig
-132123781,Checkers,0,GAME_OVER,29,28,2,1726,RandomPlayerConfig,RandomPlayerConfig
1719721827,Checkers,0,GAME_OVER,48,47,2,1727,RandomPlayerConfig,RandomPlayerConfig
-400875376,Checkers,0,GAME_OVER,30,29,2,1728,RandomPlayerConfig,RandomPlayerConfig
-1584011863,Checkers,0,GAME_OVER,45,44,2,1729,RandomPlayerConfig,RandomPlayerConfig
-874281724,Checkers,0,GAME_OVER,52,51,2,1730,RandomPlayerConfig,RandomPlayerConfig
607853563,Checkers,0,GAME_OVER,46,45,2,1731,RandomPlayerConfig,RandomPlayerConfig
-1949378284,Checkers,0,GAME_OVER,32,31,2,1732,RandomPlayerConfig,RandomPlayerConfig
550147220,Checkers,0,GAME_OVER,33,32,2,1733,RandomPlayerConfig,RandomPlayerConfig
653426863,Checkers,0,GAME_OVER,25,24,2,1734,RandomPlayerConfig,RandomPlayerConfig
619559134,Checkers,0,GAME_OVER,25,24,2,1735,RandomPlayerConfig,RandomPlayerConfig
-1848393412,Checkers,0,GAME_OVER,53,52,2,1736,RandomPlayerConfig,RandomPlayerConfig
751837896,Checkers,0,GAME_OVER,44,43,2,1737,RandomPlayerConfig,RandomPlayerConfig
-1044147626,Checkers,0,GAME_OVER,32,31,2,1738,RandomPlayerConfig,RandomPlayerConfig
-1128008526,Checkers,0,GAME_OVER,31,30,2,1739,RandomPlayerConfig,RandomPlayerConfig
1292526932,Checkers,0,GAME_OVER,30,29,2,1740,RandomPlayerConfig,RandomPlayerConfig
-314228284,Checkers,0,GAME_OVER,45,44,2,1741,RandomPlayerConfig,RandomPlayerConfig
1499768291,Checkers,0,GAME_OVER,35,34,2,1742,RandomPlayerConfig,RandomPlayerConfig
-1065410130,Checkers,0,GAME_OVER,24,23,2,1743,RandomPlayerConfig,RandomPlayerConfig
-449501699,Checkers,0,GAME_OVER,29,28,2,1744,RandomPlayerConfig,RandomPlayerConfig
-1684908515,Checkers,0,GAME_OVER,35,34,2,1745,RandomPlayerConfig,RandomPlayerConfig
2078749170,Checkers,0,GAME_OVER,24,23,2,1746,RandomPlayerConfig,RandomPlayerConfig
-506346129,Checkers,0,GAME_OVER,42,41,2,1747,RandomPlayerConfig,RandomPlayerConfig
-1211286156,Checkers,0,GAME_OVER,26,25,2,1748,RandomPlayerConfig,RandomPlayerConfig
-217592467,Checkers,0,GAME_OVER,40,39,2,1749,RandomPlayerConfig,RandomPlayerConfig
1534331061,Checkers,0,GAME_OVER,34,33,2,1750,RandomPlayerConfig,RandomPlayerConfig
-1498652148,Checkers,0,GAME_OVER,43,42,2,1751,RandomPlayerConfig,RandomPlayerConfig
1456231706,Checkers,0,GAME_OVER,51,50,2,1752,RandomPlayerConfig,RandomPlayerConfig
381116299,Checkers,0,GAME_OVER,44,43,2,1753,RandomPlayerConfig,RandomPlayerConfig
273732376,Checkers,0,GAME_OVER,31,30,2,1754,RandomPlayerConfig,RandomPlayerConfig
795163751,Checkers,0,GAME_OVER,32,31,2,1755,RandomPlayerConfig,RandomPlayerConfig
1362849584,Checkers,0,GAME_OVER,23,22,2,1756,RandomPlayerConfig,RandomPlayerConfig
-721178884,Checkers,0,GAME_OVER,29,28,2,1757,RandomPlayerConfig,RandomPlayerConfig
-367027675,Checkers,0,GAME_OVER,25,24,2,1758,RandomPlayerConfig,RandomPlayerConfig
1147515846,Checkers,0,GAME_OVER,26,25,2,1759,RandomPlayerConfig,RandomPlayerConfig
-685758239,Checkers,0,GAME_OVER,30,29,2,1760,RandomPlayerConfig,RandomPlayerConfig
-257622872,Checkers,0,GAME_OVER,43,42,2,1761,RandomPlayerConfig,RandomPlayerConfig
-2109537624,Checkers,0,GAME_OVER,32,31,2,1762,RandomPlayerConfig,RandomPlayerConfig
1805450913,Checkers,0,GAME_OVER,20,19,2,1763,RandomPlayerConfig,RandomPlayerConfig
-596797307,Checkers,0,GAME_OVER,34,33,2,1764,RandomPlayerConfig,RandomPlayerConfig
1201201872,Checkers,0,GAME_OVER,35,34,2,1765,RandomPlayerConfig,RandomPlayerConfig
-1562894570,Checkers,0,GAME_OVER,46,45,2,1766,RandomPlayerConfig,RandomPlayerConfig
-375299907,Checkers,0,GAME_OVER,50,49,2,1767,RandomPlayerConfig,RandomPlayerConfig
-1657910237,Checkers,0,GAME_OVER,35,34,2,1768,RandomPlayerConfig,RandomPlayerConfig
-312587457,Checkers,0,GAME_OVER,28,27,2,1769,RandomPlayerConfig,RandomPlayerConfig
1633745834,Checkers,0,GAME_OVER,35,34,2,1770,RandomPlayerConfig,RandomPlayerConfig
-1083822471,Checkers,0,GAME_OVER,26,25,2,1771,RandomPlayerConfig,RandomPlayerConfig
342961208,Checkers,0,GAME_OVER,25,24,2,1772,RandomPlayerConfig,RandomPlayerConfig
-1505880897,Checkers,0,GAME_OVER,36,35,2,1773,RandomPlayerConfig,RandomPlayerConfig
4802768,Checkers,0,GAME_OVER,27,26,2,1774,RandomPlayerConfig,RandomPlayerConfig
-1392627353,Checkers,0,GAME_OVER,51,50,2,1775,RandomPlayerConfig,RandomPlayerConfig
-539277642,Checkers,0,GAME_OVER,29,28,2,1776,RandomPlayerConfig,RandomPlayerConfig
1752439758,Checkers,0,GAME_OVER,33,32,2,1777,RandomPlayerConfig,RandomPlayerConfig
-383727673,Checkers,0,GAME_OVER,40,39,2,1778,RandomPlayerConfig,RandomPlayerConfig
-1723383266,Checkers,0,GAME_OVER,30,29,2,1779,RandomPlayerConfig,RandomPlayerConfig
928826959,Checkers,0,GAME_OVER,39,38,2,1780,RandomPlayerConfig,RandomPlayerConfig
1427348113,Checkers,0,GAME_OVER,40,39,2,1781,RandomPlayerConfig,RandomPlayerConfig
-520266367,Checkers,0,GAME_OVER,46,45,2,1782,RandomPlayerConfig,RandomPlayerConfig
517286733,Checkers,0,GAME_OVER,35,34,2,1783,RandomPlayerConfig,RandomPlayerConfig
-1549297166,Checkers,0,GAME_OVER,27,26,2,1784,RandomPlayerConfig,RandomPlayerConfig
-390261751,Checkers,0,GAME_OVER,30,29,2,1785,RandomPlayerConfig,RandomPlayerConfig
590409677,Checkers,0,GAME_OVER,25,24,2,1786,RandomPlayerConfig,RandomPlayerConfig
1698638355,Checkers,0,GAME_OVER,33,32,2,1787,RandomPlayerConfig,RandomPlayerConfig
1256886421,Checkers,0,GAME_OVER,26,25,2,1788,RandomPlayerConfig,RandomPlayerConfig
1391148676,Checkers,0,GAME_OVER,24,23,2,1789,RandomPlayerConfig,RandomPlayerConfig
1654485175,Checkers,0,GAME_OVER,30,29,2,1790,RandomPlayerConfig,RandomPlayerConfig
1817485198,Checkers,0,GAME_OVER,30,29,2,1791,RandomPlayerConfig,RandomPlayerConfig
1513876789,Checkers,0,GAME_OVER,30,29,2,1792,RandomPlayerConfig,RandomPlayerConfig
83861845,Checkers,0,GAME_OVER,22,21,2,1793,RandomPlayerConfig,RandomPlayerConfig
-2118927314,Checkers,0,GAME_OVER,43,42,2,1794,RandomPlayerConfig,RandomPlayerConfig
-369965134,Checkers,0,GAME_OVER,24,23,2,1795,RandomPlayerConfig,RandomPlayerConfig
-548751590,Checkers,0,GAME_OVER,31,30,2,1796,RandomPlayerConfig,RandomPlayerConfig
-1483810362,Checkers,0,GAME_OVER,34,33,2,1797,RandomPlayerConfig,RandomPlayerConfig
-1294980121,Checkers,0,GAME_OVER,44,43,2,1798,RandomPlayerConfig,RandomPlayerConfig
1283361115,Checkers,0,GAME_OVER,42,41,2,1799,RandomPlayerConfig,RandomPlayerConfig
1906199135,Checkers,0,GAME_OVER,34,33,2,1800,RandomPlayerConfig,RandomPlayerConfig
-134759603,Checkers,0,GAME_OVER,24,23,2,1801,RandomPlayerConfig,RandomPlayerConfig
